1000000903	546.206177	417.311523	1845.600436	399.651615
1000002906	561.261963	423.109894	1845.131957	397.506586
1000004905	583.452881	433.468079	1838.140381	392.578656
1000006905	598.402893	433.922821	1844.677987	390.023783
1000008911	614.568542	438.537537	1864.683720	388.172750
1000010914	625.558044	439.834076	1853.107383	384.479413
1000012915	640.413757	443.183624	1848.761440	386.889816
1000014914	651.051392	448.758850	1852.775040	385.198260
1000016916	666.577209	454.738373	1848.238100	384.415877
1000018915	680.939087	459.784088	1832.897675	385.294183
1000020912	690.130066	461.367889	1854.375459	383.966174
1000022914	704.026428	465.756653	1851.660930	384.647525
1000024914	713.919373	471.475372	1795.119006	380.511141
1000026914	725.498840	473.180054	1843.414130	378.936227
1000029010	733.348633	475.227661	1841.279209	379.218456
1000030914	740.916443	475.603363	1857.828884	380.152202
1000032912	749.758789	477.092346	1840.871559	380.201968
1000034912	761.907837	479.615509	1845.202182	381.417681
1000036914	766.568665	486.415100	1844.034828	381.746732
1000038914	775.409546	487.211334	1846.336764	381.883727
1000040914	779.546753	489.493866	1844.952836	382.111937
1000042912	785.326660	489.524384	1854.046498	377.662014
1000044915	790.248108	492.082520	1847.426094	376.807052
1000046914	795.420654	493.082001	1813.350392	375.618875
1000048911	802.870422	491.925476	1843.731337	371.844974
1000050914	807.803284	492.308624	1844.460914	370.473058
1000052924	812.555908	493.629578	1843.965133	369.773520
1000054921	820.512207	494.062714	1845.893210	370.247440
1000056922	826.954529	497.402679	1847.487790	365.590763
1000058926	830.691528	498.597382	1827.740706	365.639024
1000060921	834.068481	504.192902	1838.858778	364.338731
1000062923	839.553467	507.684204	1850.182820	366.140233
1000064924	842.221680	508.041992	1882.523505	361.795588
1000066921	842.793091	511.495270	1799.753254	348.883513
1000068920	843.481995	509.388000	1847.221016	353.532576
1000070921	828.763489	510.883057	1874.850490	350.982828
1000073500	849.750916	511.722717	1871.659455	351.650682
1000074920	901.421875	503.016968	1892.667761	353.717405
1000076920	908.116028	496.230682	1907.972740	352.369120
1000078923	946.856445	478.379272	1914.328374	354.757015
1000080922	975.536865	464.156067	1920.000000	354.105509
1000082922	1037.511230	458.933777	1920.000000	343.733100
1000084919	1039.641602	449.930420	1920.000000	339.987225
1000086919	1055.256104	449.562622	1920.000000	337.289060
1000088921	1052.349487	446.365631	1920.000000	337.340156
1000090921	1085.966309	439.418213	1920.000000	335.468480
1000092918	1085.350464	443.283417	1920.000000	338.802405
1000095354	1085.619019	440.743073	1920.000000	335.637176
1000096931	1106.776001	426.179291	1920.000000	326.520048
1000098931	1117.170898	422.470398	1920.000000	320.003105
1000100930	1121.584595	412.807251	1920.000000	313.573312
1000102929	1129.404053	404.606873	1920.000000	308.215644
1000104929	1137.928955	405.387238	1920.000000	306.359231
1000106929	1141.459717	404.733429	1920.000000	305.961498
1000108928	1144.517700	405.916290	1920.000000	305.111456
1000110933	1144.382446	408.208893	1920.000000	304.292733
1000112927	1144.492188	431.004883	1920.000000	301.732973
1000114930	1142.633545	434.678253	1920.000000	300.837857
1000116930	1141.188477	440.788177	1920.000000	295.645808
1000118929	1140.520508	445.813263	1920.000000	293.912365
1000120926	1139.490845	450.982147	1920.000000	290.846079
1000122928	1140.176270	454.388000	1920.000000	289.280996
1000124927	1143.364502	455.087036	1920.000000	284.227835
1000126929	1145.602417	455.838867	1920.000000	278.785969
1000128928	1146.823120	456.532715	1920.000000	272.074916
1000130928	1148.217407	456.485901	1920.000000	273.245261
1000132926	1150.302490	457.982391	1920.000000	265.904602
1000134927	1150.085083	457.218781	1920.000000	261.056367
1000136928	1151.989258	457.207672	1920.000000	259.816198
1000138928	1153.811768	457.054901	1920.000000	260.095073
1000140936	1155.041504	457.127747	1920.000000	250.229611
1000142938	1155.634277	458.081055	1920.000000	249.861747
1000144936	1155.883545	458.586426	1920.000000	251.060065
1000146936	1154.793579	458.020599	1920.000000	246.778063
1000148936	1154.497681	457.937469	1920.000000	245.241598
1000150936	1155.153076	448.328583	1920.000000	244.399620
1000152938	1154.997314	460.702209	1920.000000	243.203382
1000154935	1155.226074	456.630066	1920.000000	238.622258
1000156938	1155.699341	460.267731	1920.000000	235.812057
1000158934	1156.470825	461.978394	1920.000000	231.925193
1000160936	1157.353027	460.608917	1920.000000	228.403898
1000162937	1157.810425	457.657440	1920.000000	223.405926
1000164937	1158.532715	457.381836	1920.000000	218.175633
1000166937	1158.689331	457.540161	1920.000000	221.569676
1000168937	1158.741821	458.020813	1920.000000	215.810706
1000170936	1158.803467	453.148254	1920.000000	214.678110
1000172936	1158.808228	451.747986	1920.000000	202.402342
1000174936	1158.390747	452.143768	1920.000000	208.497192
1000176934	1158.251953	451.734833	1920.000000	204.946581
1000178935	1158.247314	452.141815	1920.000000	199.507673
1000180934	1157.991821	453.009338	1920.000000	201.657175
1000182939	1159.574463	453.692932	1920.000000	202.617458
1000184944	1160.669312	452.263824	1920.000000	192.974414
1000186944	1160.750854	451.580109	1667.684396	267.233479
1000188946	1162.045776	451.217773	1647.432989	271.621037
1000190946	1162.852661	452.502686	1619.743416	291.600750
1000192944	1161.510498	452.874756	1601.821260	293.677572
1000194945	1161.594604	453.776184	1577.800519	301.464062
1000196943	1162.404907	452.240387	1561.185270	301.769393
1000198945	1162.179321	452.104614	1545.528264	307.251147
1000200945	1162.248413	450.773529	1527.511242	312.056476
1000202944	1161.859131	450.526978	1528.223116	315.540205
1000204944	1163.985352	449.906494	1496.332719	319.322442
1000206942	1165.694946	450.043274	1486.177948	325.134733
1000208942	1168.457397	448.720886	1471.081476	326.653574
1000210942	1170.455322	447.399780	1453.867145	331.708512
1000212942	1171.140747	447.274597	1456.888147	332.475953
1000214946	1170.862183	448.137329	1426.093487	336.821294
1000216942	1171.684692	448.512451	1414.383499	339.004145
1000218944	1173.032593	447.905670	1405.374568	326.446305
1000220944	1173.008545	451.469910	1396.379871	341.996862
1000222942	1173.560181	449.134705	1389.220940	344.028470
1000224942	1174.546631	447.466095	1374.200496	347.808069
1000226942	1175.210571	450.878632	1382.239377	345.776434
1000228952	1175.436768	451.244843	1356.344530	335.163940
1000230953	1175.649414	452.063232	1354.001073	337.707086
1000232951	1175.868042	451.850281	1346.440048	401.778967
1000234959	1175.900146	451.448242	1342.400658	405.850771
1000236958	1175.809326	451.388458	1337.996512	409.118126
1000239188	1176.231567	450.404785	1330.290964	411.719524
1000240953	1175.847656	450.028931	1327.979294	418.882946
1000242952	1175.859009	449.523621	1325.549309	424.086276
1000244949	1176.088379	447.677734	1320.940640	424.548765
1000246950	1176.180298	446.248840	1311.897837	428.613718
1000248952	1177.083618	444.984497	1307.575819	427.881161
1000250951	1178.052002	445.752594	1304.116180	430.448804
1000252950	1179.388306	443.721863	1302.313303	430.932354
1000254951	1181.250366	441.320374	1299.917354	434.704142
1000256951	1182.163574	441.830383	1294.744044	438.206341
1000258951	1183.340942	439.289520	1289.542684	439.969236
1000260951	1183.427124	437.473022	1287.142133	440.140862
1000262953	1184.418823	437.176361	1284.380911	416.888776
1000264953	1184.293091	436.449860	1280.961804	445.894616
1000266952	1184.114014	436.013062	1278.084800	419.538291
1000268951	1183.327515	436.570251	1276.091934	451.645644
1000270947	1183.024414	436.405304	1274.637172	421.752081
1000272959	1183.342407	436.611450	1265.606351	423.118437
1000274960	1183.629272	436.382324	1263.045050	454.234436
1000276961	1183.531006	435.439911	1259.772465	453.804333
1000278961	1183.910645	435.241302	1260.474986	428.429066
1000280959	1184.266846	434.389679	1259.060606	431.063190
1000282959	1185.658447	434.183380	1254.626661	431.268546
1000284961	1186.131714	433.925140	1253.566252	431.151985
1000286959	1184.835083	434.003571	1247.900496	463.510903
1000288957	1183.817261	433.194885	1248.515241	433.972474
1000290958	1184.215454	431.975647	1245.451319	437.063532
1000292960	1183.990112	431.374939	1241.368927	467.332999
1000294958	1184.789185	430.730865	1242.209476	434.698687
1000296960	1185.483032	429.793701	1239.074423	478.246628
1000298959	1185.001831	429.237823	1234.151519	473.974274
1000300957	1185.821777	429.659760	1233.441028	473.523623
1000302959	1185.169556	430.354340	1231.442586	472.895932
1000304958	1185.758057	431.094788	1231.882757	474.029556
1000306958	1186.922729	430.307312	1234.033657	473.535452
1000309202	1188.733765	427.406189	1234.657480	474.141751
1000310958	1190.810791	426.343445	1231.240909	475.355362
1000312959	1192.975342	425.025879	1231.241271	473.455880
1000314961	1194.505005	424.607941	1232.559401	472.508612
1000316967	1196.204224	424.398071	1232.848082	472.020045
1000318967	1197.012695	424.270813	1234.683069	471.674084
1000320972	1197.296753	423.105927	1234.943100	470.533562
1000322966	1198.567505	421.289612	1232.661898	469.178533
1000325361	1199.950317	421.001038	1234.397882	468.887194
1000326968	1201.719727	420.833710	1234.236378	461.825399
1000328969	1203.761230	419.252563	1235.590604	466.739481
1000330968	1204.394653	418.608948	1233.649105	466.824693
1000332968	1204.963501	418.364044	1232.636276	463.391868
1000334968	1205.420532	418.096161	1231.537197	464.187440
1000336965	1206.321289	418.166138	1233.684384	464.763640
1000338966	1207.566772	416.679108	1232.889275	462.441313
1000340967	1207.720703	415.622467	1232.206672	462.207789
1000342967	1208.049927	415.104156	1232.773436	459.490200
1000344966	1208.902954	414.910309	1231.889344	455.834455
1000346966	1209.507324	415.552429	1234.120849	460.637417
1000348968	1203.635376	421.737335	1223.189821	467.467736
1000350966	1172.679443	438.221344	1199.065967	472.365194
1000352965	1144.654663	442.019012	1196.639390	477.257662
1000354965	1128.485352	440.108337	1155.310305	500.787811
1000356966	1089.097168	454.590851	1127.486994	504.595074
1000358965	1059.058228	465.767700	1072.937160	532.772724
1000360975	1015.943604	484.452057	1050.916981	540.470484
1000362974	995.191711	507.100708	1022.148521	554.505256
1000364976	962.376526	529.959656	963.561610	592.933377
1000366976	949.683838	538.537720	966.874705	591.045902
1000368974	914.493774	566.165527	934.379035	606.005436
1000370976	893.301453	577.014282	908.220461	616.197597
1000373577	845.196838	597.381775	890.983667	632.201298
1000374975	823.509399	608.991028	826.102836	662.065365
1000376977	802.487366	618.261169	824.243621	658.683756
1000378976	773.577148	628.626770	808.271544	668.671351
1000380974	765.345642	643.552551	804.723242	690.246816
1000382974	762.187073	655.101074	788.968083	711.661607
1000384975	763.107788	655.298462	760.397306	718.267909
1000386975	762.238220	654.808289	758.228571	717.914823
1000388975	763.517029	653.276794	758.221598	713.252771
1000390973	762.909058	650.512085	756.982579	708.916729
1000392972	763.450928	649.005310	755.578595	704.728900
1000394973	768.198120	647.031433	758.316002	698.711411
1000397330	770.786560	646.723633	761.793265	700.458966
1000398974	772.963928	644.655823	765.738623	698.745807
1000400974	773.260925	642.933960	767.091387	699.956575
1000402973	767.680115	644.998474	776.220234	702.996734
1000404985	759.114075	647.348206	772.057780	706.954323
1000407344	755.754761	652.749451	776.793957	708.696094
1000408984	751.132568	654.853210	775.838359	710.678546
1000410982	748.873352	656.244019	776.529004	708.792509
1000412983	746.310181	659.454102	778.624572	707.258356
1000414983	744.392639	661.999817	780.978834	705.518704
1000416983	742.170166	665.246460	783.218675	705.075759
1000418981	742.849060	667.747498	782.194161	697.132167
1000420981	741.342224	672.102234	788.697737	694.897007
1000422983	739.573181	677.407471	789.479249	693.882106
1000424982	739.170471	682.104858	789.012001	690.767468
1000426981	740.199646	682.838379	789.663930	687.685776
1000428983	743.070923	682.830872	791.452622	684.412234
1000430982	746.300964	683.182739	790.460540	684.620068
1000432980	748.711487	685.210510	793.388539	684.451845
1000434981	750.682800	686.284363	791.577936	680.545432
1000436980	751.770630	687.503418	792.471030	679.776939
1000438982	752.040771	684.941101	791.724224	677.416790
1000440980	749.054321	686.100708	793.556530	675.504033
1000442982	747.423218	684.619812	792.825294	674.379040
1000444981	745.806152	682.779358	794.827246	673.512930
1000446982	746.215576	681.449890	793.598885	672.679240
1000448991	744.989624	681.723450	791.628127	674.400482
1000450991	749.066650	681.816345	788.612525	677.387865
1000453255	752.434570	681.265625	787.568277	677.268731
1000454991	752.713806	681.242920	785.044335	677.484648
1000456990	753.790039	679.959473	785.296037	679.071401
1000458989	754.730103	679.493103	785.284429	677.396991
1000460989	758.252686	679.588745	785.398692	678.816989
1000462990	763.419434	678.254761	782.396637	679.899390
1000464988	766.245056	677.461182	779.641428	682.057458
1000466989	768.721924	675.946228	783.373965	682.958804
1000468988	770.708801	673.286743	778.337001	685.028331
1000470991	773.464661	671.801575	776.489599	685.444908
1000472989	776.404602	669.286438	779.420975	682.752384
1000474988	777.364563	668.468262	774.884653	683.297167
1000476987	776.075134	668.094543	778.591358	680.650956
1000478988	774.844971	668.373901	777.532995	682.477576
1000480991	774.441833	668.749634	780.651706	682.353898
1000482995	774.286438	667.637817	780.124494	681.378404
1000484994	774.119690	664.287537	776.504449	680.539109
1000486992	773.326599	663.318420	778.364781	679.334352
1000488991	772.366089	663.715088	776.474784	676.160711
1000490993	772.741699	664.158386	766.163569	680.176490
1000492998	774.515930	662.830505	767.645754	678.505080
1000495000	774.101624	663.400696	766.826138	678.118344
1000496998	773.481079	661.951660	758.398060	676.968284
1000498998	771.322083	662.599854	757.511452	674.510333
1000500998	768.412048	664.385803	756.427604	671.429417
1000502997	767.633606	663.237366	754.031035	670.223764
1000504999	765.963257	662.833130	750.002190	670.529175
1000506997	764.188721	663.328552	749.646420	668.948476
1000508998	763.749695	661.526123	752.790964	668.137965
1000510996	763.613586	660.358643	755.172186	664.567744
1000513013	761.640991	661.285645	756.491333	664.199989
1000514997	761.025696	660.537415	756.812447	662.841982
1000516998	761.178711	660.012939	759.335517	662.236615
1000518996	758.891907	658.877991	759.993166	660.869105
1000520998	760.054871	656.827698	761.315754	659.651414
1000522999	761.349304	655.063782	762.987186	657.726003
1000524998	758.560791	655.276550	763.935870	656.089403
1000526995	757.256897	655.047607	764.715958	656.647965
1000528994	758.302979	654.205322	767.601312	657.541002
1000530995	762.552429	653.355042	768.419646	657.986199
1000532994	764.247620	651.711548	768.892514	659.031914
1000534996	765.326111	651.473450	772.268482	657.356856
1000537005	765.621643	649.919983	770.180823	657.140967
1000539005	766.428528	647.832825	771.879889	656.281493
1000541006	767.408630	647.629272	770.807884	655.963356
1000543006	767.461731	648.523315	772.313737	656.622429
1000545004	769.693481	647.985229	774.336703	656.651814
1000547005	769.817688	648.436462	772.502465	658.855117
1000549004	770.087952	646.750854	776.182594	657.304446
1000551005	770.789429	645.696167	774.628462	654.233768
1000553003	771.059509	644.917114	778.556461	655.630140
1000555006	772.104614	646.068726	780.369177	653.670503
1000557005	773.551575	645.213623	780.009106	654.275804
1000559006	774.182556	645.319214	776.726260	655.971819
