1000000764	1342.598511	508.614227	1389.714564	551.100162
1000002765	1348.877563	509.392609	1391.810481	551.843335
1000005048	1354.794556	510.132813	1394.610076	552.667274
1000006765	1357.407227	511.150970	1397.928824	552.491396
1000008763	1358.073608	513.163086	1398.579732	553.273126
1000010763	1358.260132	513.236450	1397.967548	555.382212
1000012764	1358.880615	514.386230	1396.146293	557.280644
1000014761	1358.937378	514.182556	1394.749874	559.495133
1000016765	1359.719971	513.977661	1394.548719	560.668119
1000018789	1361.034668	514.223267	1394.512099	561.868018
1000020763	1361.857056	513.237976	1394.039054	563.679033
1000022762	1362.925415	512.293152	1391.310290	568.091155
1000024763	1364.504761	511.963684	1388.648874	574.606510
1000026764	1364.836304	511.431549	1385.083546	581.752789
1000028763	1365.136841	510.968811	1384.378742	583.640696
1000030764	1365.036499	509.991608	1382.694800	587.642279
1000032762	1363.852417	509.291016	1381.037796	591.876699
1000034762	1364.289307	509.040771	1379.903524	592.996576
1000036772	1363.661133	509.020111	1378.656384	594.536154
1000038779	1363.848755	508.713074	1377.727429	595.153041
1000040771	1363.573120	508.709747	1377.450659	595.118440
1000042773	1363.837036	508.161346	1376.552138	596.032594
1000044773	1363.150879	507.610992	1376.975968	596.319445
1000046774	1361.681763	507.762054	1377.130426	595.626883
1000048773	1361.586914	507.820526	1375.772640	598.876332
1000050773	1362.422119	507.147949	1373.040255	606.482207
1000052773	1363.478760	506.748749	1370.500464	614.247712
1000054773	1364.998901	505.386871	1368.374620	617.262242
1000056773	1364.658447	505.519348	1364.411384	624.547526
1000058771	1365.223633	505.750214	1360.911789	632.004754
1000060771	1365.838867	505.236206	1358.288257	636.651315
1000062771	1364.785767	505.862183	1357.396790	637.220292
1000064771	1364.755859	505.803101	1356.753120	641.523425
1000066769	1364.287964	505.999084	1357.174350	642.898665
1000068772	1364.630859	506.070099	1356.875916	643.668047
1000070770	1365.662964	505.418732	1357.671917	643.750168
1000072773	1365.525146	505.343719	1357.628988	643.628055
1000074770	1364.935669	505.845337	1358.417433	642.762118
1000076772	1364.028198	506.152954	1357.940718	642.554782
1000078772	1363.503784	506.362976	1356.877455	643.028224
1000080781	1365.847290	505.733246	1355.546557	642.801649
1000082780	1366.364624	505.897644	1355.103369	641.884161
1000084781	1365.179688	507.322510	1356.187685	641.657004
1000086781	1364.495239	507.720490	1356.364419	639.452934
1000088779	1362.177612	508.926025	1355.879922	639.373222
1000090782	1360.450073	510.338318	1356.065718	639.622521
1000092781	1360.180298	511.264832	1355.156643	640.756168
1000094844	1359.098389	510.969696	1354.325256	640.204073
1000096779	1359.240356	510.952850	1353.388833	639.619823
1000098781	1358.474854	511.141541	1354.503691	637.482041
1000100782	1359.027710	511.623566	1354.528681	635.820187
1000102781	1359.124146	511.872070	1355.260309	635.191289
1000104782	1358.254395	511.278992	1355.351992	634.778132
1000106783	1357.239380	512.237732	1355.519430	633.956781
1000108778	1356.953003	512.330933	1355.681554	632.638842
1000111294	1357.869629	511.676483	1355.519157	632.960608
1000112780	1358.824585	511.515411	1354.533069	633.386361
1000114780	1359.267578	511.303833	1354.161439	632.660852
1000116780	1359.911987	510.393951	1353.090157	632.039227
1000118780	1360.130737	509.584625	1352.699501	632.556555
1000120779	1360.779053	509.646729	1353.596749	631.695301
1000122776	1360.343018	510.318054	1356.018604	629.471013
1000124935	1360.382568	508.999115	1356.179819	629.818955
1000126788	1360.708374	508.818970	1355.365558	629.432243
1000128789	1361.480957	508.713715	1354.156226	629.427779
1000130787	1363.764526	509.002869	1354.578819	628.137170
1000132787	1363.890503	510.242310	1358.428725	624.194941
1000134787	1366.239380	511.149017	1364.317304	623.338481
1000136788	1375.324097	509.885223	1372.330083	622.117610
1000138787	1395.298462	506.398499	1396.576534	616.926095
1000140785	1408.477905	500.068481	1420.435740	612.725146
1000142796	1424.264282	494.597504	1430.662912	609.612021
1000144787	1433.276733	492.558167	1438.223332	609.437400
1000146787	1437.778809	491.667908	1440.044687	608.848980
1000148787	1434.860474	491.660034	1439.172535	608.796064
1000150785	1427.283569	494.242798	1429.567739	610.125991
1000152797	1417.232422	494.635101	1420.763619	609.397826
1000154788	1408.258179	496.046417	1413.083945	609.756847
1000156788	1405.822998	496.474487	1412.497164	609.275265
1000158789	1405.618286	495.952271	1411.980467	609.693053
1000160786	1407.379028	494.323975	1411.756209	610.478293
1000162785	1409.670044	493.867218	1412.822680	610.580808
1000164787	1411.983032	493.114014	1414.535655	612.376586
1000166787	1413.079346	493.566711	1415.079401	612.840773
1000168797	1412.216309	494.373199	1415.513352	610.919635
1000170795	1411.656250	494.074036	1414.145363	612.074232
1000172794	1411.422607	494.242981	1413.099881	612.043907
1000174796	1410.185913	495.003113	1413.052308	612.182442
1000176797	1410.631226	495.577271	1413.087905	611.399839
1000178796	1412.546509	495.137299	1413.449857	610.988813
1000180795	1413.661987	494.603088	1413.660863	610.474937
1000182794	1414.082520	494.123779	1413.837168	608.727397
1000184804	1414.408936	493.563202	1413.276978	610.790199
1000186795	1414.800659	493.476654	1413.045676	610.646207
1000188800	1414.287598	492.888947	1412.677815	611.124508
1000190798	1415.412598	491.574890	1412.814764	610.446939
1000193273	1416.107422	491.227386	1412.577299	608.862449
1000194794	1416.216309	491.261963	1412.012898	608.553917
1000196793	1415.891357	491.372131	1412.096984	608.605394
1000198794	1414.881348	491.246094	1412.302000	606.677883
1000200794	1415.306885	490.051361	1412.208349	606.137121
1000202795	1415.731934	489.914551	1412.274823	605.234356
1000204795	1416.329224	488.994354	1411.050329	604.822694
1000206795	1416.882446	489.828125	1410.269226	605.085391
1000208791	1417.035645	489.435944	1410.351300	605.209040
1000210795	1416.911377	489.399109	1410.798048	604.086810
1000212805	1417.040039	489.409271	1410.218496	604.069462
1000214803	1417.442139	489.095062	1409.944594	602.939247
1000216806	1418.520752	488.603119	1409.241960	601.918634
1000218807	1418.424805	488.464478	1409.636413	600.558394
1000220809	1418.433960	488.380890	1408.989806	600.158417
1000222804	1419.180054	488.992920	1408.170736	599.661768
1000224803	1417.940308	489.863983	1407.951421	599.018426
1000226806	1418.576904	490.279297	1408.464091	597.621655
1000228803	1418.653564	490.936371	1408.459840	597.346211
1000230803	1420.216797	490.176361	1407.831764	598.815827
1000232804	1421.580444	489.744141	1407.547587	597.981532
1000234804	1421.370972	491.048401	1407.292636	596.914468
1000236803	1421.256348	491.463776	1408.543336	593.829635
1000238804	1420.684204	493.007843	1409.285459	592.890434
1000240803	1419.957275	493.630646	1408.852605	592.787379
1000243218	1420.020386	494.098999	1408.686665	590.273736
1000244802	1420.820190	494.450104	1409.300273	589.450052
1000246801	1422.000977	494.561707	1409.903497	589.028335
1000248801	1422.655884	494.620483	1411.181831	587.143233
1000250803	1423.161377	494.565399	1412.608153	584.184424
1000252801	1424.055664	493.959076	1412.818738	582.894930
1000254801	1424.134644	494.056274	1412.990636	581.176480
1000256812	1423.967773	494.664337	1413.072847	580.197532
