1000195379	796.206360	590.621643	936.466283	543.183116
1000197378	796.363281	590.648254	937.297671	541.554980
1000199377	794.420044	590.788879	937.164597	536.927998
1000201375	793.603638	591.305786	936.140927	534.157594
1000203376	791.853394	591.004211	935.042723	536.675409
1000205378	791.500244	589.709290	934.280957	537.281914
1000207379	789.246155	589.270569	931.268205	536.451238
1000209379	788.734253	587.999573	933.790131	534.661374
1000211379	787.942749	588.785461	932.467848	536.004096
1000213378	786.953735	589.293640	932.453569	533.483392
1000215376	787.155151	588.309692	933.635095	533.304930
1000217379	784.631287	587.341125	932.959432	534.025035
1000219378	784.053650	586.580017	933.102446	534.576914
1000221377	784.571533	587.369324	934.230432	535.685242
1000223376	785.649902	585.721497	935.851031	534.716651
1000225376	786.663879	584.691833	937.546178	535.690923
1000227376	787.512146	586.639282	936.113779	535.917996
1000229376	789.099548	585.223206	935.311560	535.915463
1000231377	788.907227	587.062866	934.127888	535.519747
1000233376	789.313843	585.736877	935.080689	534.583993
1000235378	789.429321	583.507874	934.119910	534.583640
1000237387	787.934143	582.578613	935.175186	537.254072
1000239387	789.657837	579.524963	937.171425	537.874037
1000241386	790.594238	579.004395	938.389579	538.035969
1000243387	792.378418	580.228516	940.049249	536.713889
1000245385	792.581909	580.945313	939.889587	535.508395
1000247385	792.850647	580.443787	940.320029	534.750999
1000249387	794.605347	582.148499	940.205416	534.970311
1000251383	796.677795	583.560242	940.192752	536.702385
1000253385	796.806824	583.306763	939.414290	535.279537
1000255384	797.582214	581.995178	939.097478	536.597434
1000257386	798.029602	579.387634	938.718635	534.543885
1000259385	796.637268	578.342712	939.699671	531.513478
1000261387	797.826416	575.902405	938.939858	533.264713
1000263384	798.865295	575.429565	937.032790	530.750860
1000265384	797.569336	576.844666	937.679454	528.641420
1000267387	795.603333	578.500000	935.619233	528.641145
1000269382	792.277222	578.837891	928.902436	531.081294
1000271384	775.822266	581.068848	886.392882	528.467727
1000273385	732.917480	580.118591	856.512203	542.182445
1000275385	687.316650	579.396667	831.415885	577.212148
1000277384	635.171021	581.006653	791.075956	582.005147
1000279384	627.831299	583.573792	728.987373	580.309255
1000281393	586.554077	586.878174	696.352009	583.694172
1000283394	546.845825	594.486877	681.606655	614.440220
1000285394	506.313293	605.300415	638.315044	612.627531
1000287392	502.795715	612.701599	609.736236	605.142991
1000289395	493.348999	612.840210	612.110117	604.915253
1000291398	487.229767	610.744873	621.591777	614.795436
1000293395	477.250916	610.038147	608.287665	620.865860
1000295394	474.189331	609.215698	602.296552	617.854301
1000297401	474.677643	610.608032	603.228444	614.375824
1000299393	477.433777	613.492188	608.408149	613.617252
1000301394	485.241425	617.723938	612.164792	614.622218
1000303399	491.970551	619.228210	613.946325	614.682784
1000305399	494.451477	621.671875	614.577049	615.194494
1000307399	492.364349	621.762634	615.033883	613.055871
1000309394	489.717163	625.041565	613.462593	613.155084
1000311399	484.465027	627.537659	609.392537	611.533694
1000313395	477.744537	627.554199	607.183970	609.572182
1000315397	473.001251	629.128784	600.618051	607.629521
1000317391	469.113586	629.041260	598.816881	608.137906
1000319393	466.934265	630.511475	601.566028	608.483079
1000321398	465.666901	632.549072	600.917139	607.159816
1000323398	466.705719	633.745911	601.674220	604.059729
1000325407	468.329010	632.490540	600.910175	601.421483
1000327407	468.972687	631.912415	599.378461	599.496834
1000329408	469.947388	632.625244	599.662410	597.383174
1000331408	471.690460	632.393066	602.278625	596.876629
1000333404	471.836151	633.216064	601.420195	597.446548
1000335401	471.459900	632.497131	599.696442	597.163607
1000337401	471.874481	633.986450	597.650981	596.379969
1000339404	471.061523	633.964355	596.868195	592.712037
1000341402	471.733887	633.756470	596.351677	591.758942
1000343402	473.832214	632.732056	595.017596	592.399571
1000345403	473.912567	631.056396	594.148264	590.871505
1000347402	473.959076	631.628479	592.123354	590.781947
1000349401	473.904694	631.538269	591.856288	587.847562
1000351402	473.858978	631.250916	588.182975	587.537540
1000353401	474.318390	632.675415	588.031487	592.060268
1000355398	474.392517	632.865662	585.178492	591.274385
1000357401	475.760284	630.960266	585.263606	590.842849
1000359401	477.325867	630.016479	584.578332	588.129018
1000361399	479.267670	631.063904	583.990124	587.328314
1000363401	479.649963	630.296753	583.376767	586.138681
1000365401	478.551880	629.122375	582.539729	585.733878
1000367400	479.749176	629.984253	581.511158	586.921295
1000369409	480.526978	628.789490	580.470636	586.009847
1000371410	482.744110	630.920227	583.591840	588.027621
1000373409	485.088318	629.058716	582.406244	584.917156
1000375409	484.950897	627.925354	583.317991	586.968479
1000377411	486.344116	627.427307	583.847279	584.263503
1000379407	485.804535	626.531494	584.358406	584.524019
1000381411	484.911224	624.252563	584.634217	586.452293
1000383409	485.505951	625.190979	585.040296	586.223573
1000385409	487.126434	624.137024	586.058035	582.767488
1000387408	484.438202	625.090027	586.876221	581.818535
1000389407	485.291351	623.774170	587.070867	579.665103
1000391410	484.387970	623.609436	587.029862	581.484316
1000393408	483.808929	623.925842	590.419958	581.616814
1000395410	483.874298	623.380859	589.075552	576.816997
1000397409	484.276001	623.978149	588.640628	576.343167
1000399408	484.369965	623.493347	588.497150	577.157812
1000401408	485.446686	621.184753	589.444293	578.536799
1000403409	486.243500	618.926453	589.917809	577.946990
1000405408	487.828552	618.371399	591.450446	577.539949
1000407411	487.687927	618.354797	591.437954	574.842577
1000409409	486.978302	615.710022	592.132804	573.948766
1000411407	487.693146	614.438721	591.987454	573.707906
1000413417	488.830963	614.286926	591.984389	573.821362
1000415418	487.320679	615.099121	589.769287	573.247422
1000417419	489.055054	617.501038	587.908695	572.287843
1000419418	489.336487	617.706360	588.244842	567.692606
1000421920	488.974823	616.936218	588.234295	569.315270
1000423424	489.227081	617.787476	587.900569	568.907089
1000425418	489.461639	616.201904	587.047967	563.244468
1000427419	490.257599	614.445374	586.491963	566.075185
1000429420	489.712616	613.212341	586.520283	564.847162
1000431420	489.653778	613.729614	586.354211	562.673554
1000433422	492.999786	613.923340	583.671631	559.392262
1000435420	492.073578	616.456421	582.468163	560.149430
1000437418	492.622192	616.875549	581.585058	558.126907
1000439422	492.294769	615.979004	580.893980	552.187818
1000441419	492.351105	616.385010	581.039879	553.594871
1000443418	492.429474	615.493103	577.715192	551.157672
1000445420	493.967712	615.760681	576.256012	545.770647
1000447423	494.961487	615.163574	574.918917	544.661869
1000449421	496.370392	613.324585	573.803244	544.652832
1000451420	497.736206	615.558655	574.598938	544.680432
1000453420	498.484314	613.675293	572.021355	542.715856
1000455416	500.120728	611.632446	569.151237	541.130014
1000457428	500.661224	609.155396	570.038314	540.522425
1000459428	500.072601	610.287781	566.394552	540.428921
1000461427	502.658569	608.148621	567.794181	541.502947
1000463427	503.905579	607.348938	566.072572	541.306510
1000465426	504.590759	608.693054	565.712740	541.801395
1000467425	506.302277	608.499756	567.781728	542.968151
1000469426	507.025787	608.970459	568.337984	543.361497
1000471427	507.361694	602.777649	566.188218	544.447591
1000474025	511.030792	602.074951	572.635726	544.003352
1000475427	511.127655	600.375854	564.119792	543.522284
1000477426	511.682983	602.344360	564.075992	543.689444
1000479426	512.400818	601.781433	563.763117	543.078388
1000481426	512.485474	603.833069	563.723795	544.112625
1000483424	512.566895	603.844116	564.607642	544.858475
1000485425	513.084717	601.691223	562.490584	547.372358
1000487424	513.289551	600.524536	563.388058	549.169511
1000489424	512.921448	597.240173	565.340859	548.155467
1000491422	511.353851	596.873352	567.324274	549.674917
1000493426	511.390503	598.536072	565.799015	550.152461
1000495425	511.003265	599.264038	567.402832	553.563159
1000497424	511.816315	599.973022	565.624983	554.015665
1000499424	511.917297	599.998596	566.191239	554.107150
1000501433	511.510559	597.654541	568.220640	554.110668
1000503435	512.400574	597.522888	568.370137	552.056320
1000505433	512.693420	599.194519	568.375019	552.391412
1000507434	511.790283	598.055664	568.527078	554.054466
1000509435	510.893097	596.167969	567.661799	556.901552
1000511433	510.340881	596.654785	567.306084	556.611525
1000513435	511.277740	594.914978	567.891862	557.349168
1000515435	510.726837	592.268372	568.141141	555.741430
1000517433	511.680267	591.251404	568.415278	556.990195
1000519433	511.187866	596.068237	570.066342	560.129666
1000521433	509.641846	590.305054	572.479227	560.307220
1000523874	509.809265	591.745789	572.969425	557.585377
1000525433	509.305206	591.012817	572.439657	557.927376
1000527436	508.592590	590.241333	574.290547	558.371351
1000529438	508.470520	589.220581	574.382402	559.163936
1000531437	506.653046	589.678833	574.609719	558.703528
1000533433	506.424774	588.581299	574.913341	558.243134
1000535434	507.491089	586.634094	574.175702	558.127440
1000537433	508.129395	584.933533	574.742360	560.502477
1000539434	508.176117	583.224731	575.078029	560.191436
1000541722	506.509827	583.634766	573.819823	558.922207
1000543434	506.473724	583.967834	573.355464	557.896855
1000545442	506.734100	585.240723	573.062719	558.427280
1000547457	506.989288	584.003052	572.895861	558.443123
1000549443	506.845398	584.756531	575.984464	560.602958
1000551443	508.218719	582.694641	576.530060	562.733684
1000553444	506.797424	582.450500	576.785090	562.403202
1000555446	508.395203	581.715149	575.342115	558.008702
1000557441	510.281067	582.993652	574.631147	555.353372
1000559447	510.017700	584.524780	572.970382	553.577800
1000561443	510.425110	586.256287	573.886855	554.939190
1000563447	510.013031	585.088196	574.371633	555.649977
1000565441	510.608032	583.407959	575.391026	554.882822
1000567444	510.105865	586.282227	576.748439	555.139202
1000569441	511.810699	584.304932	577.073743	550.534954
1000571445	512.882629	580.006592	574.748436	551.764147
1000573446	513.587463	583.198608	575.199651	550.406676
1000575442	514.704041	581.990906	574.313065	547.202079
1000577776	514.458862	583.747559	575.751076	550.024556
1000579443	515.262390	584.089050	577.933150	547.843580
1000581442	518.587585	582.472656	581.180632	548.495911
1000583440	516.931519	583.285828	580.223528	548.176844
1000585440	520.604309	581.128235	576.461180	547.933407
1000587438	521.535583	580.989258	577.482347	542.594321
1000589449	523.048889	581.847717	576.027238	542.961991
1000591451	523.330017	582.268982	575.431071	540.123639
1000593449	521.867126	580.667175	577.235293	539.422097
1000595452	523.811646	577.970764	575.458938	538.460221
1000597452	524.386780	577.558167	574.859301	544.680482
1000599449	523.028931	578.334351	575.073739	538.586027
1000601449	522.002319	579.480530	573.376061	539.596474
1000603449	522.798950	579.317871	575.618232	539.103820
1000605450	523.972229	579.342102	576.019030	538.345711
1000607448	524.803833	578.408020	577.142984	539.811809
1000609449	525.686340	575.999512	577.502499	538.577638
1000611448	527.714111	574.337646	578.377429	539.637018
1000613450	529.024536	574.361511	577.698723	538.021577
1000615450	528.144409	574.680664	577.644137	536.063832
1000617450	527.502380	575.546875	577.589488	536.803388
1000619448	527.738892	577.368652	576.989374	536.536696
1000621449	526.634766	577.170532	575.568650	532.937853
1000623448	527.370056	576.471558	577.115637	533.876679
1000625450	527.303711	575.753296	579.216956	537.575058
1000627450	528.210632	574.792175	579.514028	536.332687
1000629450	526.795532	574.221008	580.265271	535.820827
1000631450	527.078125	574.075317	579.323676	536.984862
1000633457	527.999878	573.256653	574.995450	533.523054
1000635457	525.815247	573.067871	577.499306	532.607429
1000637457	526.298828	574.066589	577.755177	531.658444
1000639458	526.674988	574.037048	573.406856	535.274583
1000641459	526.452209	574.687317	575.215650	534.299473
1000643459	526.243530	575.475037	575.118333	533.184426
1000645458	524.954224	575.776550	573.820040	534.443111
1000647459	526.083191	574.858887	573.495454	532.839691
1000649457	526.902161	576.288330	573.607356	533.245463
1000651457	526.939880	575.288025	573.707358	534.496949
1000653457	527.824829	574.378906	574.006016	532.248019
1000655455	529.685791	572.120117	577.797757	535.407013
1000657455	529.600220	572.567871	578.876960	533.433040
1000659456	528.786926	573.352417	577.226365	531.785133
1000661458	530.576965	575.866821	577.788053	532.419083
1000663459	529.731873	573.800232	575.889366	531.818019
1000665458	532.127380	572.581055	575.332340	533.008997
1000667458	534.268433	570.898621	572.933472	533.485262
1000669456	535.661011	569.685913	576.621951	532.660899
1000671456	536.262329	570.045593	579.381924	532.588393
1000673458	536.326843	569.649170	574.363812	530.149553
1000675994	535.601868	567.946350	575.641147	528.056823
1000677470	534.526550	565.612305	575.338164	530.356120
1000679466	534.048523	559.794128	573.960433	533.137228
1000681466	534.681702	560.177734	574.728632	534.574239
1000683466	534.952087	556.913025	572.216895	533.184837
1000685466	534.713379	556.264038	570.479900	532.854187
1000687468	535.541016	557.473083	571.482278	532.529060
1000689465	534.361877	556.317505	574.109504	534.123632
1000691466	536.603943	557.042725	575.723563	534.801413
1000693465	537.914307	555.187012	575.794171	534.748130
1000695468	538.027466	553.987122	575.594186	535.292334
1000697467	539.632080	554.286194	575.523718	535.638463
1000699467	540.407532	551.864685	575.832915	535.314644
1000701470	539.900208	548.218445	575.669173	535.807242
1000703471	539.701599	547.875793	575.729653	534.789856
1000705464	539.995361	547.909424	575.464575	533.323985
1000707470	539.575989	547.145020	575.435948	533.888762
1000709469	539.353210	545.960510	576.238102	533.873043
1000711468	540.226563	539.707336	576.382643	534.929278
1000713470	539.000061	538.020081	576.460238	534.884432
1000715468	539.252197	539.193420	575.927992	533.957464
1000717470	539.388123	536.178101	575.699392	532.377087
1000719468	541.417908	535.852478	572.563237	532.633908
1000721480	541.768555	537.252625	574.381142	532.391934
1000723478	541.296021	538.596802	573.572541	536.047009
1000725479	541.726318	537.108276	573.483273	535.640414
1000727473	541.406738	536.712769	574.042874	534.573012
1000729477	540.772583	535.316162	572.603686	535.144706
1000731478	540.484985	535.727478	572.855367	532.753399
1000733475	539.776123	533.681763	573.316221	533.135910
1000735473	539.338623	534.081421	576.089186	531.642284
1000737571	539.021301	532.824402	577.453695	529.545084
1000739473	539.930969	533.387756	578.631084	531.248920
1000741472	539.341431	531.187256	579.236795	528.939749
1000743473	539.997986	532.065430	579.129984	530.119309
1000745473	541.366333	529.830994	578.838790	532.959891
1000747475	540.918518	528.918640	579.146496	534.151413
1000749472	540.485962	526.715149	579.224039	533.739682
1000751473	539.972229	527.313843	579.343852	530.440964
1000753472	539.930420	529.009338	581.293447	527.711637
1000755472	540.923767	528.656311	579.140215	524.838648
1000757473	540.486511	527.210693	579.457094	525.216288
1000759474	541.805237	523.874939	577.566981	528.330885
1000761472	541.833130	525.896973	579.433265	528.555695
1000763473	540.040161	524.364746	579.292003	526.428301
1000765483	540.860107	523.886963	583.627145	529.430940
1000767481	541.142334	521.267761	583.195007	530.173012
1000769480	543.962524	517.841675	580.811994	530.879160
1000771482	544.056335	515.092651	581.806058	532.775670
1000773481	544.068726	515.809998	579.127250	530.684603
1000775482	543.948181	515.018066	582.677451	529.203956
1000777481	544.398499	516.054565	580.287835	530.618931
1000779481	543.291809	517.303223	580.091043	527.709521
1000781482	544.176270	517.756409	580.324911	530.765415
1000783482	545.026306	518.450073	582.702806	535.436279
1000785481	544.410645	515.132263	582.307264	539.355943
1000787482	544.912170	515.316895	583.169403	538.479449
1000789480	544.063660	513.789246	581.639260	536.545868
1000791480	544.010254	513.242493	582.209324	534.884629
1000793481	545.429443	514.908997	582.474957	533.448507
1000795480	546.823120	515.452576	583.086518	540.478112
1000797480	547.120300	510.719238	581.600930	536.746870
1000799479	547.408630	513.798096	585.480656	535.586665
1000801479	546.484070	516.806213	587.560312	532.206997
1000803480	547.598389	516.951843	585.743639	531.739065
1000805482	546.625122	516.356445	585.282084	530.889736
1000808036	546.774414	516.465210	583.927807	531.515358
1000809493	547.364014	516.042908	583.713297	536.776556
1000811490	548.195496	514.649658	584.529319	537.866016
1000813495	547.281799	513.123718	585.269066	533.307665
1000815489	547.119873	513.832275	585.643240	532.051254
1000817492	549.081116	514.821838	584.064426	533.724325
1000819490	549.637146	514.933899	582.988324	532.838198
1000821492	550.715820	512.882568	584.122534	533.306188
1000823492	550.824646	511.752838	586.541131	533.426130
1000825491	550.442566	512.424866	585.246967	534.409616
1000827491	551.833984	512.246765	585.169161	535.786814
1000829488	554.264709	511.435486	586.674304	534.802721
1000831489	554.251343	510.626923	589.490905	538.848524
1000833490	554.520325	508.024231	587.899782	536.553031
1000835488	554.464478	509.849304	588.248335	536.927649
1000837498	556.457336	509.794739	587.456044	538.038691
1000839493	553.467712	508.079224	587.533982	538.270518
1000841494	550.195251	510.073486	585.212166	538.030153
1000843493	534.163269	516.559753	579.074918	536.882609
1000845489	523.819336	521.778442	561.843692	534.362866
1000847492	500.729401	520.374756	545.529037	529.519718
1000849494	473.840881	518.580261	509.418218	526.461686
1000851492	465.332550	516.796326	485.057763	524.686075
1000853497	446.099823	511.412262	480.397592	528.877308
1000855498	435.053375	508.590179	480.811982	545.230908
1000857711	427.067139	500.753693	470.505884	545.201876
1000859500	419.609619	498.557098	463.988844	543.550205
1000861498	414.653656	498.095306	458.841647	543.912045
1000863497	416.810883	497.256348	458.335221	543.374951
1000865497	421.851349	500.020874	462.821908	543.289684
1000867498	426.883728	498.875610	464.158302	542.028706
1000869495	429.823364	500.742645	464.700704	540.114540
1000871495	432.385345	501.962250	467.400858	540.455602
1000873498	434.862854	504.254608	468.726809	542.603029
1000875498	437.052307	504.739807	472.471041	544.613072
1000877498	437.731323	503.609131	472.592510	547.421324
1000879500	436.330170	503.316010	469.950951	549.092542
1000881495	435.345367	503.144806	469.409583	549.375160
1000883498	434.936554	502.877533	467.342435	550.221145
1000885498	433.782715	501.438904	464.459221	546.955701
1000887496	434.128326	503.722687	462.790467	548.091098
1000889497	433.761139	501.570404	462.617777	546.824583
1000891496	432.460083	497.978088	462.018970	544.394225
1000893495	433.510651	492.650146	461.193876	540.274606
1000895499	433.158783	499.478424	460.433251	538.148367
1000897506	433.799805	499.025635	459.229687	537.352594
1000899504	436.610291	495.754425	458.520208	539.049982
1000901505	435.748596	495.193939	457.311120	539.217836
1000903507	436.298798	495.112122	457.102617	539.197450
1000905506	436.888763	495.704956	456.452587	539.390679
1000907507	435.776947	495.993042	455.086654	539.969201
1000909505	436.644470	499.670654	453.856273	538.157985
1000911505	437.103943	495.688629	455.251761	538.042685
1000913504	437.815125	495.771362	454.532336	538.243769
1000915505	439.392365	496.713440	453.969106	536.523104
1000917505	440.015442	496.628296	453.680336	535.191999
1000919662	440.953674	496.263855	454.170436	537.238280
1000921505	440.593170	495.088043	455.312955	537.581105
1000923505	440.714447	493.053955	453.599476	536.457777
1000925507	440.013428	490.864014	456.767553	536.299527
1000927511	439.452972	490.639496	457.805505	535.109572
1000929586	440.674011	489.482239	459.717152	534.279856
1000931506	440.680176	490.262970	461.529450	534.682155
1000933812	441.310913	487.660156	462.320967	538.190692
1000935507	441.498230	487.641388	461.483797	539.530790
1000937504	439.522430	486.262238	463.338969	540.441620
1000939505	436.942078	487.254639	461.538447	539.021192
1000941517	436.315582	489.141663	462.368984	536.201805
1000943515	434.738861	489.547638	463.156033	535.261531
1000945513	435.348999	490.833191	463.363137	536.587689
1000947516	435.990356	487.071228	464.310510	535.394846
1000949516	435.413666	485.574890	463.468613	536.382580
1000951514	435.108368	484.286499	460.759776	536.732727
1000953519	432.529205	483.921112	461.298583	539.513540
1000955516	431.445251	484.905579	459.659338	539.168020
1000957517	432.644012	485.649963	460.626674	540.659034
1000959514	432.813232	486.691803	460.158888	540.914770
1000961512	431.611115	487.152649	459.635619	540.271631
1000963513	430.382538	488.133636	458.222102	539.980155
1000965512	430.451050	487.949280	457.609715	541.269393
1000967514	429.062347	488.132568	457.544587	541.383167
1000969519	429.029083	487.678864	459.298598	541.720472
1000971519	428.149841	484.867920	459.740129	541.575096
1000973514	429.699371	486.760010	457.931113	538.879943
1000975521	431.094666	483.537415	458.254993	542.120637
1000977512	430.321747	484.726959	459.194971	543.833566
1000979510	429.449890	488.591003	458.015871	545.332215
1000981512	429.450317	492.261414	459.057286	546.105272
1000983513	429.728027	488.453979	456.535985	545.529692
1000985521	431.391754	489.946411	458.552276	544.479228
1000987523	430.791412	487.084503	458.428388	542.274183
1000989519	431.119965	485.731598	457.299061	541.104338
1000991521	431.566101	489.614105	459.381926	540.503795
1000993521	432.441040	486.220795	456.959703	540.580636
1000995524	433.971741	486.793427	455.045350	541.222616
1000997522	433.824158	486.741058	455.466496	541.312779
1000999523	432.938995	487.322998	455.230494	540.516609
1001001522	433.361633	488.357361	457.116107	543.434654
1001003524	434.150177	488.194427	458.702744	542.889829
1001005522	434.995117	486.906433	462.386410	542.951417
1001007522	434.181580	484.419830	464.158410	542.458366
1001009521	432.996033	482.863861	465.284811	542.270898
1001011519	434.254059	484.309174	465.149326	544.416968
1001013518	434.161072	487.318024	465.571815	545.527565
1001015522	435.588989	488.234497	464.950861	546.252971
1001017521	436.102051	487.501648	464.825335	543.578053
1001019521	437.474792	485.922119	465.249263	543.959596
1001021521	437.974701	484.251495	463.988852	541.136402
1001023521	438.931915	486.905579	463.155962	541.279354
1001025522	439.392120	485.469238	461.341120	541.716352
1001027522	438.735443	487.566162	461.328338	543.305249
1001029530	438.777313	486.507874	463.184327	544.551674
1001031530	438.609589	488.064575	462.228190	545.099190
1001033531	437.801239	488.032990	464.058379	548.561424
1001035529	438.019348	487.483765	462.491462	544.250237
1001037531	438.509644	486.706940	461.025120	542.086983
1001039531	437.972412	485.448242	460.520827	545.373469
1001041529	437.586975	485.796570	458.978990	540.563922
1001043534	439.454254	489.419342	460.216429	543.368357
1001045529	440.238983	488.553741	460.210072	546.059808
1001047529	440.441742	487.852173	460.895615	547.143556
1001049528	440.206787	487.711212	462.856892	545.743602
1001051532	439.136353	485.051392	465.054497	544.947916
1001053537	438.911163	483.918152	462.338301	545.285417
1001055951	437.590118	484.278442	463.323264	543.398214
1001057531	436.964355	484.149139	464.896780	543.357163
1001059528	439.057190	487.456024	464.018515	545.589833
1001061528	439.191071	486.876190	465.242811	543.331296
1001064071	437.575958	486.837158	465.260791	543.976012
1001065530	437.900452	486.191528	467.204308	543.667157
1001067528	436.981995	485.367126	467.012039	542.143121
1001069527	436.766357	489.702118	465.057749	543.456387
1001071534	435.154541	489.453247	462.516727	546.153104
1001073542	434.192841	489.308044	464.002812	543.950547
1001075544	435.042328	489.195679	466.373747	545.651524
1001077543	435.407257	488.419312	468.270104	546.576489
1001079538	436.470520	488.844391	468.392652	546.729442
1001081537	435.390015	489.770142	467.279508	546.861585
1001083542	434.739532	489.616364	468.167899	549.177625
1001085545	435.400055	489.088562	467.359686	548.226321
1001087544	433.323334	487.851044	469.174193	545.749982
1001089543	436.106079	489.586090	470.136819	550.189478
1001091541	435.256622	492.806213	470.927904	551.193245
1001093538	436.947937	493.995789	469.589078	552.217165
1001095537	435.754486	494.208771	469.088785	551.697217
1001097955	434.538849	495.490875	470.718932	550.975748
1001099539	435.196655	495.186493	471.008352	548.952665
1001101536	434.307037	495.363892	468.906853	547.606268
1001103537	434.717041	497.696716	470.900788	546.184511
1001105537	434.228180	493.619202	468.959280	544.271358
1001107539	433.844055	492.530457	472.623086	544.130425
1001109539	434.420135	491.900604	473.564346	544.701355
1001111536	434.729584	492.344940	471.568391	543.454997
1001113535	435.145538	493.497345	470.729687	544.119698
1001115536	434.048920	495.888641	468.604027	541.161657
1001117545	434.336578	497.683899	467.689210	545.332286
1001119546	433.027039	497.845825	467.297043	544.629135
